driver_program,0,983.2671837806702,/pmem1-data/val/spark-1572490358-optaneAD_1it_96cpus_20bb-0,allfiles
save_incremented,400.5897376537323,414.8254518508911,bigbrain_4620_1812_695.nii,131265
load_img,395.6365633010864,397.19763445854187,bigbrain_5390_3020_4865.nii,131094
increment_data,397.20264434814453,400.62259554862976,bigbrain_5390_3020_4865.nii,131094
save_incremented,400.62310791015625,408.39718985557556,bigbrain_5390_3020_4865.nii,131094
load_img,396.9871380329132,397.51102781295776,bigbrain_5390_2416_4865.nii,131283
increment_data,397.55687856674194,399.08965849876404,bigbrain_5390_2416_4865.nii,131283
save_incremented,399.1043453216553,427.4339964389801,bigbrain_5390_2416_4865.nii,131283
load_img,397.97199296951294,400.2943546772003,bigbrain_5390_4832_0.nii,131028
increment_data,400.31577372550964,401.45321130752563,bigbrain_5390_4832_0.nii,131028
save_incremented,401.4534652233124,412.86273312568665,bigbrain_5390_4832_0.nii,131028
load_img,407.8793075084686,409.0965235233307,bigbrain_3080_3020_3475.nii,131211
increment_data,409.10102343559265,410.565612077713,bigbrain_3080_3020_3475.nii,131211
save_incremented,410.5664269924164,428.89012694358826,bigbrain_3080_3020_3475.nii,131211
load_img,411.0684406757355,412.3935298919678,bigbrain_0_5436_4865.nii,131010
increment_data,412.4004797935486,413.7237985134125,bigbrain_0_5436_4865.nii,131010
save_incremented,413.7240500450134,418.2804627418518,bigbrain_0_5436_4865.nii,131010
load_img,411.3780949115753,413.3342411518097,bigbrain_0_1208_3475.nii,131166
increment_data,413.3466765880585,415.3497197628021,bigbrain_0_1208_3475.nii,131166
save_incremented,415.35136127471924,427.09107518196106,bigbrain_0_1208_3475.nii,131166
load_img,418.51559948921204,419.870325088501,bigbrain_770_4832_5560.nii,131172
increment_data,419.87678384780884,421.61200618743896,bigbrain_770_4832_5560.nii,131172
save_incremented,421.61220479011536,431.1250159740448,bigbrain_770_4832_5560.nii,131172
load_img,419.7350914478302,421.0466146469116,bigbrain_3850_4832_2780.nii,131031
increment_data,421.05074763298035,421.8130855560303,bigbrain_3850_4832_2780.nii,131031
save_incremented,421.8132495880127,431.8123655319214,bigbrain_3850_4832_2780.nii,131031
load_img,420.3539009094238,421.5532250404358,bigbrain_4620_3020_6255.nii,131005
increment_data,421.5615301132202,423.27754306793213,bigbrain_4620_3020_6255.nii,131005
save_incremented,423.2777736186981,431.8784456253052,bigbrain_4620_3020_6255.nii,131005
load_img,424.1303038597107,427.0100166797638,bigbrain_3850_1812_2085.nii,131034
increment_data,427.0200617313385,428.81173944473267,bigbrain_3850_1812_2085.nii,131034
save_incremented,428.81246733665466,431.53537464141846,bigbrain_3850_1812_2085.nii,131034
load_img,428.69750690460205,430.04935121536255,bigbrain_4620_1208_4865.nii,131016
increment_data,430.05290699005127,431.6444664001465,bigbrain_4620_1208_4865.nii,131016
save_incremented,431.6448516845703,436.49390387535095,bigbrain_4620_1208_4865.nii,131016
load_img,430.9274868965149,431.74438190460205,bigbrain_3080_0_1390.nii,131067
increment_data,431.75152230262756,432.6897611618042,bigbrain_3080_0_1390.nii,131067
save_incremented,432.68999218940735,436.51223278045654,bigbrain_3080_0_1390.nii,131067
load_img,432.8345367908478,435.0532970428467,bigbrain_3850_5436_2085.nii,131244
increment_data,435.05833983421326,436.2224225997925,bigbrain_3850_5436_2085.nii,131244
save_incremented,436.2226314544678,442.0851969718933,bigbrain_3850_5436_2085.nii,131244
load_img,441.2154188156128,442.7686719894409,bigbrain_6930_0_2085.nii,131259
increment_data,442.7779281139374,443.52669048309326,bigbrain_6930_0_2085.nii,131259
save_incremented,443.52690291404724,448.27283668518066,bigbrain_6930_0_2085.nii,131259
load_img,440.0834205150604,442.94107937812805,bigbrain_3850_4228_4170.nii,131115
increment_data,442.94620299339294,443.68108201026917,bigbrain_3850_4228_4170.nii,131115
save_incremented,443.681298494339,445.9294104576111,bigbrain_3850_4228_4170.nii,131115
load_img,450.0304048061371,451.5046126842499,bigbrain_6160_0_6255.nii,131058
increment_data,451.50800466537476,452.1803488731384,bigbrain_6160_0_6255.nii,131058
save_incremented,452.18053245544434,455.1420781612396,bigbrain_6160_0_6255.nii,131058
load_img,453.9629957675934,455.05683517456055,bigbrain_3080_4832_2780.nii,131103
increment_data,455.06278228759766,455.83414006233215,bigbrain_3080_4832_2780.nii,131103
save_incremented,455.83427906036377,461.0556001663208,bigbrain_3080_4832_2780.nii,131103
load_img,454.0498962402344,455.06532168388367,bigbrain_3850_2416_5560.nii,131002
increment_data,455.072340965271,455.8290765285492,bigbrain_3850_2416_5560.nii,131002
save_incremented,455.8292622566223,460.5617587566376,bigbrain_3850_2416_5560.nii,131002
load_img,456.3543610572815,457.3028349876404,bigbrain_0_3020_0.nii,131052
increment_data,457.30914282798767,459.7352337837219,bigbrain_0_3020_0.nii,131052
save_incremented,459.7355513572693,463.3053560256958,bigbrain_0_3020_0.nii,131052
load_img,458.3859531879425,460.0711271762848,bigbrain_3080_4832_6255.nii,131136
increment_data,460.0769302845001,461.68689608573914,bigbrain_3080_4832_6255.nii,131136
save_incremented,461.6885435581207,464.6575095653534,bigbrain_3080_4832_6255.nii,131136
load_img,464.8116567134857,465.6073200702667,bigbrain_6160_5436_695.nii,131001
increment_data,465.61133551597595,466.2911694049835,bigbrain_6160_5436_695.nii,131001
save_incremented,466.29141545295715,468.74787187576294,bigbrain_6160_5436_695.nii,131001
load_img,465.0760974884033,465.6297130584717,bigbrain_5390_5436_2780.nii,131061
increment_data,465.6363010406494,466.651846408844,bigbrain_5390_5436_2780.nii,131061
save_incremented,466.6520595550537,468.3569555282593,bigbrain_5390_5436_2780.nii,131061
load_img,467.45481419563293,468.5540373325348,bigbrain_2310_3020_6255.nii,131013
increment_data,468.5600972175598,469.29837465286255,bigbrain_2310_3020_6255.nii,131013
save_incremented,469.29855728149414,470.76526975631714,bigbrain_2310_3020_6255.nii,131013
load_img,470.1754834651947,470.8239395618439,bigbrain_5390_0_0.nii,131205
increment_data,470.82808923721313,471.6086149215698,bigbrain_5390_0_0.nii,131205
save_incremented,471.6088035106659,474.6704125404358,bigbrain_5390_0_0.nii,131205
load_img,470.1932430267334,470.8651945590973,bigbrain_5390_2416_3475.nii,131187
increment_data,470.87210488319397,471.8515226840973,bigbrain_5390_2416_3475.nii,131187
save_incremented,471.8530762195587,474.71984577178955,bigbrain_5390_2416_3475.nii,131187
load_img,470.18795228004456,470.86970591545105,bigbrain_6160_2416_0.nii,131268
increment_data,470.8752808570862,471.6296498775482,bigbrain_6160_2416_0.nii,131268
save_incremented,471.62988114356995,474.44431734085083,bigbrain_6160_2416_0.nii,131268
load_img,476.65792322158813,477.3026156425476,bigbrain_0_1812_0.nii,131037
increment_data,477.30622029304504,478.21467542648315,bigbrain_0_1812_0.nii,131037
save_incremented,478.21635913848877,482.3239767551422,bigbrain_0_1812_0.nii,131037
load_img,478.2077395915985,478.99981474876404,bigbrain_1540_0_6255.nii,131193
increment_data,479.0074133872986,480.1698591709137,bigbrain_1540_0_6255.nii,131193
save_incremented,480.17005252838135,484.3288609981537,bigbrain_1540_0_6255.nii,131193
load_img,478.21253991127014,479.04553031921387,bigbrain_3080_1812_5560.nii,131025
increment_data,479.0497534275055,479.8193619251251,bigbrain_3080_1812_5560.nii,131025
save_incremented,479.8195803165436,485.414587020874,bigbrain_3080_1812_5560.nii,131025
load_img,477.9707782268524,479.21441173553467,bigbrain_1540_3624_1390.nii,131286
increment_data,479.22253823280334,480.07627153396606,bigbrain_1540_3624_1390.nii,131286
save_incremented,480.07653880119324,484.2588105201721,bigbrain_1540_3624_1390.nii,131286
load_img,477.9979350566864,479.8010456562042,bigbrain_1540_604_4170.nii,131022
increment_data,479.8056628704071,481.5911600589752,bigbrain_1540_604_4170.nii,131022
save_incremented,481.5966820716858,487.46856713294983,bigbrain_1540_604_4170.nii,131022
load_img,480.48891949653625,482.37715196609497,bigbrain_5390_604_1390.nii,131160
increment_data,482.38444662094116,483.94197487831116,bigbrain_5390_604_1390.nii,131160
save_incremented,483.9423499107361,488.6094298362732,bigbrain_5390_604_1390.nii,131160
load_img,481.12241649627686,482.60536074638367,bigbrain_2310_1208_695.nii,131139
increment_data,482.610054731369,484.1222434043884,bigbrain_2310_1208_695.nii,131139
save_incremented,484.1225264072418,490.05770349502563,bigbrain_2310_1208_695.nii,131139
load_img,481.4558141231537,482.61946630477905,bigbrain_5390_0_2780.nii,131232
increment_data,482.6248164176941,483.74070262908936,bigbrain_5390_0_2780.nii,131232
save_incremented,483.7428307533264,488.6519019603729,bigbrain_5390_0_2780.nii,131232
load_img,481.09809136390686,482.6348967552185,bigbrain_1540_5436_4170.nii,131178
increment_data,482.64089155197144,484.1558051109314,bigbrain_1540_5436_4170.nii,131178
save_incremented,484.15619444847107,492.6610059738159,bigbrain_1540_5436_4170.nii,131178
load_img,481.7058036327362,482.69206523895264,bigbrain_4620_3020_5560.nii,131157
increment_data,482.71242690086365,484.115576505661,bigbrain_4620_3020_5560.nii,131157
save_incremented,484.11586713790894,489.5782389640808,bigbrain_4620_3020_5560.nii,131157
load_img,481.7730669975281,482.759973526001,bigbrain_4620_0_2085.nii,131121
increment_data,482.7655556201935,483.8824100494385,bigbrain_4620_0_2085.nii,131121
save_incremented,483.88271474838257,488.32317757606506,bigbrain_4620_0_2085.nii,131121
load_img,481.81637954711914,482.8210349082947,bigbrain_0_4228_4170.nii,131079
increment_data,482.82765650749207,483.93785309791565,bigbrain_0_4228_4170.nii,131079
save_incremented,483.938175201416,488.56535053253174,bigbrain_0_4228_4170.nii,131079
load_img,481.7648434638977,482.8636975288391,bigbrain_0_1208_4865.nii,131046
increment_data,482.8723635673523,484.22610807418823,bigbrain_0_1208_4865.nii,131046
save_incremented,484.22649240493774,490.00766587257385,bigbrain_0_1208_4865.nii,131046
load_img,481.25787711143494,482.8742163181305,bigbrain_770_3624_695.nii,131097
increment_data,482.885870218277,483.978431224823,bigbrain_770_3624_695.nii,131097
save_incremented,483.97875785827637,489.53338861465454,bigbrain_770_3624_695.nii,131097
load_img,481.92728090286255,483.025178194046,bigbrain_770_1812_3475.nii,131235
increment_data,483.0420150756836,484.27715706825256,bigbrain_770_1812_3475.nii,131235
save_incremented,484.2775332927704,492.8590772151947,bigbrain_770_1812_3475.nii,131235
load_img,482.25934290885925,483.1067943572998,bigbrain_4620_1208_2085.nii,131202
increment_data,483.12352657318115,484.55767941474915,bigbrain_4620_1208_2085.nii,131202
save_incremented,484.5606610774994,493.4867470264435,bigbrain_4620_1208_2085.nii,131202
load_img,481.75901317596436,483.1176838874817,bigbrain_5390_1208_2780.nii,131019
increment_data,483.13165855407715,484.73269057273865,bigbrain_5390_1208_2780.nii,131019
save_incremented,484.73430705070496,494.1544415950775,bigbrain_5390_1208_2780.nii,131019
load_img,480.71168875694275,483.2244026660919,bigbrain_3850_4832_1390.nii,131274
increment_data,483.2352113723755,485.6247878074646,bigbrain_3850_4832_1390.nii,131274
save_incremented,485.62562108039856,493.94983077049255,bigbrain_3850_4832_1390.nii,131274
load_img,481.5377712249756,483.24188780784607,bigbrain_4620_2416_4865.nii,131145
increment_data,483.249960899353,484.13453817367554,bigbrain_4620_2416_4865.nii,131145
save_incremented,484.1347644329071,489.825763463974,bigbrain_4620_2416_4865.nii,131145
load_img,482.31767654418945,483.2542748451233,bigbrain_4620_5436_5560.nii,131076
increment_data,483.261855840683,485.09297466278076,bigbrain_4620_5436_5560.nii,131076
save_incremented,485.0943775177002,491.5695381164551,bigbrain_4620_5436_5560.nii,131076
load_img,481.9275059700012,483.27419543266296,bigbrain_3080_1812_2085.nii,131223
increment_data,483.28288650512695,484.31989097595215,bigbrain_3080_1812_2085.nii,131223
save_incremented,484.32007217407227,492.8464934825897,bigbrain_3080_1812_2085.nii,131223
load_img,481.50941610336304,483.3400857448578,bigbrain_2310_4228_6255.nii,131247
increment_data,483.34822511672974,484.3068504333496,bigbrain_2310_4228_6255.nii,131247
save_incremented,484.3071126937866,493.67838191986084,bigbrain_2310_4228_6255.nii,131247
load_img,481.933021068573,483.3783543109894,bigbrain_5390_4832_4865.nii,131181
increment_data,483.39922046661377,486.6760585308075,bigbrain_5390_4832_4865.nii,131181
save_incremented,486.6766788959503,530.1169402599335,bigbrain_5390_4832_4865.nii,131181
load_img,487.88157296180725,488.7192244529724,bigbrain_5390_604_6255.nii,131199
increment_data,488.7251467704773,490.0859303474426,bigbrain_5390_604_6255.nii,131199
save_incremented,490.0861806869507,501.65540647506714,bigbrain_5390_604_6255.nii,131199
load_img,487.9749188423157,488.7461075782776,bigbrain_0_3020_4865.nii,131049
increment_data,488.751104593277,490.0601978302002,bigbrain_0_3020_4865.nii,131049
save_incremented,490.06036162376404,526.1014103889465,bigbrain_0_3020_4865.nii,131049
load_img,488.3008825778961,488.75841522216797,bigbrain_770_3624_0.nii,131163
increment_data,488.7647087574005,490.13016843795776,bigbrain_770_3624_0.nii,131163
save_incremented,490.1304883956909,501.95907974243164,bigbrain_770_3624_0.nii,131163
load_img,487.9563584327698,488.7701416015625,bigbrain_2310_3020_695.nii,131130
increment_data,488.775808095932,490.19388151168823,bigbrain_2310_3020_695.nii,131130
save_incremented,490.1942050457001,548.4074566364288,bigbrain_2310_3020_695.nii,131130
load_img,488.01697993278503,488.79931354522705,bigbrain_4620_1812_5560.nii,131190
increment_data,488.8055968284607,490.0328402519226,bigbrain_4620_1812_5560.nii,131190
save_incremented,490.0330946445465,501.031943321228,bigbrain_4620_1812_5560.nii,131190
load_img,487.92070150375366,488.82611536979675,bigbrain_0_0_2780.nii,131265
increment_data,488.8331127166748,490.480610370636,bigbrain_0_0_2780.nii,131265
save_incremented,490.480899810791,501.60790276527405,bigbrain_0_0_2780.nii,131265
load_img,487.75823998451233,488.8421540260315,bigbrain_770_4832_2780.nii,131250
increment_data,488.84876251220703,490.50024151802063,bigbrain_770_4832_2780.nii,131250
save_incremented,490.5007083415985,510.547949552536,bigbrain_770_4832_2780.nii,131250
load_img,487.8006765842438,488.84431982040405,bigbrain_3080_5436_0.nii,131184
increment_data,488.85114097595215,490.4905540943146,bigbrain_3080_5436_0.nii,131184
save_incremented,490.4908664226532,548.8534686565399,bigbrain_3080_5436_0.nii,131184
load_img,487.79122257232666,488.9037067890167,bigbrain_3850_4832_6255.nii,131094
increment_data,488.90979647636414,490.57040882110596,bigbrain_3850_4832_6255.nii,131094
save_incremented,490.57071828842163,532.232807636261,bigbrain_3850_4832_6255.nii,131094
load_img,487.7592544555664,488.92264676094055,bigbrain_3080_3020_0.nii,131214
increment_data,488.9280698299408,491.48045325279236,bigbrain_3080_3020_0.nii,131214
save_incremented,491.4812614917755,509.5733382701874,bigbrain_3080_3020_0.nii,131214
load_img,488.5019335746765,489.5309839248657,bigbrain_4620_4832_2085.nii,131118
increment_data,489.53981614112854,491.0253174304962,bigbrain_4620_4832_2085.nii,131118
save_incremented,491.0265543460846,501.058833360672,bigbrain_4620_4832_2085.nii,131118
load_img,489.412314414978,490.1160764694214,bigbrain_5390_604_4865.nii,131112
increment_data,490.12677788734436,491.78247833251953,bigbrain_5390_604_4865.nii,131112
save_incremented,491.7826523780823,519.2303776741028,bigbrain_5390_604_4865.nii,131112
load_img,488.97065567970276,490.13891434669495,bigbrain_3080_1208_6255.nii,131262
increment_data,490.14773201942444,491.56170988082886,bigbrain_3080_1208_6255.nii,131262
save_incremented,491.56262397766113,506.65203619003296,bigbrain_3080_1208_6255.nii,131262
load_img,489.6449887752533,490.1704490184784,bigbrain_0_4228_5560.nii,131175
increment_data,490.1785316467285,491.5751760005951,bigbrain_0_4228_5560.nii,131175
save_incremented,491.5753812789917,505.5350251197815,bigbrain_0_4228_5560.nii,131175
load_img,489.22080850601196,490.1731696128845,bigbrain_770_1812_2780.nii,131055
increment_data,490.1813266277313,491.50203466415405,bigbrain_770_1812_2780.nii,131055
save_incremented,491.50239872932434,548.7484767436981,bigbrain_770_1812_2780.nii,131055
load_img,490.4487929344177,491.20670080184937,bigbrain_6160_2416_4170.nii,131070
increment_data,491.24732661247253,493.0628569126129,bigbrain_6160_2416_4170.nii,131070
save_incremented,493.0633330345154,539.1087582111359,bigbrain_6160_2416_4170.nii,131070
load_img,490.4085330963135,491.537326335907,bigbrain_1540_604_2085.nii,131064
increment_data,491.55137634277344,493.1270911693573,bigbrain_1540_604_2085.nii,131064
save_incremented,493.1274149417877,509.97342920303345,bigbrain_1540_604_2085.nii,131064
